703,0.10210180876637846,0.23160893750474776
704,0.10189724710814262,0.23152198969776555
705,0.10169374109613331,0.23143506497980793
706,0.10149094617287784,0.2313476547022502
707,0.10128867660211896,0.2312606314247962
708,0.10108683228736243,0.2311734690307411
709,0.10088535933186193,0.23108639401202968
710,0.10068422877395021,0.23099965325781632
711,0.10048342511797816,0.23091324240288108
712,0.10028294014571491,0.23082715913649215
713,0.10008276957495503,0.2307412574558238
714,0.09988291125396016,0.23065538200786376
715,0.09968336418485699,0.23056983112869467
716,0.09948236056176445,0.23047822455768063
717,0.09921351211519948,0.23039018543357961
718,0.09898589640202995,0.23030516179223348
719,0.09877500205237848,0.23022081426446733
720,0.09857100065737583,0.23013641349050104
721,0.09836988093594302,0.23005191422985763
722,0.09817001422507891,0.22996741805477983
723,0.09797075776230874,0.2298830296786712
724,0.09777187303505733,0.2297988271019129
725,0.09754977193382307,0.22968422345732648
726,0.0973339223174722,0.2295826819926615
727,0.09712580372320656,0.22948875203384891
728,0.0968450523090357,0.22938921508785837
729,0.09662143847389851,0.229297821645695
730,0.09640973107286058,0.2292097917868324
731,0.09620400076453485,0.22912385523925347
732,0.09600154061686059,0.22903925470753084
733,0.09580098938916365,0.22895540593646296
734,0.09560162516494557,0.22887230953774856
735,0.09540305510064756,0.22878977146797227
736,0.09520506298701632,0.22870721669428204
737,0.09503724154785832,0.2286279116794252
738,0.0947268320674214,0.22855322379099602
739,0.0944817397046129,0.2284596684546498
740,0.09419769573568537,0.2285256824577235
741,0.09404703328741412,0.22853327812178542
742,0.09387875845323547,0.2285044008651046
743,0.09369818462965587,0.22845321583592249
744,0.09350970940165215,0.22838794633244236
745,0.09331637895260031,0.22831564698712012
746,0.09312016444695043,0.22823936674407871
747,0.09292230097848321,0.2281608898222601
748,0.09272354929833594,0.22808045151616801
749,0.09252437341740082,0.2279991047953317
750,0.09232505470224897,0.2279175528047136
751,0.09212576317628583,0.2278360075945282
752,0.09192660139265148,0.22775459378742088
753,0.09172763117864444,0.2276733847941463
754,0.09153270305189506,0.22750415763484785
755,0.09128242517772377,0.22736618026105188
756,0.09105535246459183,0.22725276586690824
757,0.09084046766362638,0.22715310922458715
758,0.09063240126910427,0.22706120545209038
759,0.09042831510022067,0.2269744501657415
760,0.0902266352198258,0.22689126096903162
761,0.09002646645411533,0.2268103176047892
762,0.08982729340559217,0.2267308376866392
763,0.08962881770842784,0.22665221368284258
764,0.08943086627312449,0.22657420698532363
765,0.08923333864305522,0.22649675481831105
766,0.08903617654925297,0.22641975872448578
767,0.08883934624480516,0.22634315994826806
768,0.08864282824216291,0.22626692339437338
769,0.0884466113487682,0.22619102808505553
770,0.08825068920003507,0.22611546147731879
771,0.08805505824341735,0.22604021607482006
772,0.08785971656563016,0.22596517717465
773,0.08766466320986359,0.22589038361876165
774,0.08752350416779843,0.2258047359613684
775,0.08735357917679541,0.22564686253738986
776,0.08719636162358367,0.22572271677553435
777,0.086777514143254,0.22568255666738699
778,0.08648452893282939,0.22547277112424075
779,0.08609147657959326,0.2253337756994839
780,0.08580874304746823,0.22520643518208328
781,0.08544273338554743,0.22501489091825747
782,0.08500237679083864,0.2248638365246447
783,0.08458180021549988,0.22473325790639814
784,0.0842651572307568,0.22462538805602655
785,0.08399149415203423,0.22452998402077196
786,0.08372982514467474,0.22440399914497577
787,0.0834300059053976,0.22429654569317922
788,0.083165682554166,0.22420056362592938
789,0.08305762419696924,0.2240621070831893
790,0.08244578298617503,0.2240154797883412
791,0.08199887137109323,0.22390548420138873
792,0.08163930384952332,0.22380326522903282
793,0.08133948544786884,0.22371442902340502
794,0.08103681843472946,0.22360226179331347
795,0.08076700753483174,0.22350346680276006
796,0.08052146071191929,0.223413354192522
797,0.08029081367728302,0.22332877648557908
798,0.08006954895575882,0.2232477477465144
799,0.07985430502840721,0.22316905887756397
800,0.07964299214301779,0.22309195918727304
801,0.07943429483629633,0.22301597772488302
802,0.07923838765793205,0.22295274052581038
803,0.0790320640303514,0.22288598369874518
804,0.07882684566523067,0.22281669248233066
805,0.07862203152440382,0.22274519463901396
806,0.07841746694430186,0.22267287366869348
807,0.07821314597642545,0.2226001531931563
808,0.07801685295787396,0.22255352818073326
809,0.0778086403467547,0.2225278092332131
810,0.07761922499884966,0.22252345246083285
811,0.07741949026149196,0.2224858662477396
812,0.0772217468091826,0.22240021028251594
813,0.07701622319014269,0.22235522752247586
814,0.07681263677534628,0.22230174496570437
815,0.07661260674411986,0.22224127423730802
816,0.07641284714445101,0.22217498399465854
817,0.07619137920797757,0.22214648100545983
818,0.07590823713232028,0.2221011665815393
819,0.07567101676622945,0.22204720472573738
820,0.07539752592461402,0.222126011674095
821,0.07524286867483311,0.22215716421793702
822,0.07508217490822476,0.2220991076855781
823,0.07496746367610112,0.22196541682245227
824,0.07478173514702478,0.22186422142426368
825,0.07459305276858455,0.22177898809544064
826,0.07440002185531956,0.2217016499292919
827,0.07420318681141733,0.22162821502622185
828,0.0740034891133342,0.22155670722050547
829,0.0738017922473279,0.2214861619768288
830,0.07359877157014005,0.22141595498265373
831,0.07342883638693493,0.22134507466634976
832,0.07320791571340145,0.22127288650953597
833,0.07299253210289144,0.22119860696058063
834,0.0727805231550617,0.22112499496319987
835,0.0725707510234811,0.22105254746264297
836,0.07236255223359758,0.22098104184630973
837,0.07215550760661951,0.2209100451951621
838,0.07194933848694743,0.22083945621206988
839,0.07174385462895992,0.22076935695511504
840,0.0715389247183293,0.22069969730429317
841,0.0713344579306129,0.22063043754506273
842,0.0711303916068813,0.22056154709968998
843,0.07092668272917112,0.22049300295206864
844,0.07072330194388664,0.2204247880853834
845,0.07052022936248593,0.22035689009869155
846,0.07031745162039027,0.22028930006240488
847,0.07011495982810181,0.22022201161275798
848,0.06991274815222107,0.2201550202573052
849,0.06971081283824344,0.22008832285415608
850,0.06950915154103075,0.22002191722802436
851,0.06930776286814468,0.21995580189077646
852,0.06910664606957616,0.21988997584007242
853,0.06890580082763825,0.21982443841541985
854,0.06878227757419189,0.21966531119020147
855,0.06849724767978495,0.21960337486017303
856,0.06810989183199628,0.21955607954124082
857,0.06778280122770318,0.21948695567744783
858,0.0674993077481335,0.2193922961987396
859,0.0672266960702528,0.21938844145369396
860,0.06692760570563593,0.21936721625763672
861,0.06666323454453679,0.21933221825202082
862,0.06641979870402323,0.21928745453485363
863,0.06618961911253547,0.2192361662248465
864,0.06596812826865227,0.21918068952302494
865,0.0657524751250448,0.21912249445906057
866,0.06554082067473219,0.2190619138350368
867,0.06533195326117497,0.21900065913572944
868,0.0651250638079654,0.21893909261988237
869,0.06491960749298398,0.21887744299703987
870,0.0647152154612258,0.21881585345625382
871,0.06451163710154709,0.21875441302091977
872,0.06430870172273526,0.21869241772561218
873,0.06410629286257627,0.21863052072675274
874,0.06390433095992949,0.21856888187751997
875,0.06370276162042307,0.21850677769427643
876,0.06350154764769224,0.21844419763080153
877,0.06330066362004831,0.21838189224893784
878,0.0630873837093337,0.2182537975374165
879,0.06288289658811694,0.2182123680834682
880,0.06257398211477644,0.21816570292412918
881,0.06229733685501923,0.21811553816515458
882,0.06204259156331256,0.21806021378879564
883,0.06180311217696651,0.2180037306603403
884,0.061574467950738364,0.2179463974101546
885,0.06135361122769507,0.21788852242578957
886,0.06113840556757088,0.21783018350967903
887,0.06092733574699017,0.21777154134214774
888,0.060719319693716835,0.2177129383293711
889,0.06051358162770094,0.2176544588834539
890,0.06030956418412752,0.2175961599724465
891,0.060106866504689105,0.21753807957756013
892,0.05990520017676246,0.21748024281782555
893,0.059704357689963926,0.21742260187222284
894,0.059504189780836964,0.21736493509696223
895,0.059304589134219,0.21730754231155583
896,0.05910547864882197,0.21724964634267072
897,0.05890680298657979,0.21719093385619456
898,0.05870852248661424,0.2171321028319872
899,0.058510608782397965,0.21707355728137878
900,0.05831304164565221,0.21701529741975586
901,0.05811580671365584,0.216957323414117
902,0.05791889385261016,0.21689963540966295
903,0.05772229597889589,0.21684223354435458
904,0.0575260082099384,0.21678511795638464
905,0.05733002725234017,0.21672828878758768
906,0.05713435096082488,0.21667174618460713
907,0.05693897802017393,0.21661549029889657
908,0.05674390771574644,0.21655952128617256
909,0.056549139767821395,0.21650383930566455
910,0.05635467421194164,0.21644844451934223
911,0.056160511312429114,0.2163933370912079
912,0.05592600196940181,0.21643997796702724
913,0.055733736271574255,0.21644928155008547
914,0.05554214034746257,0.21643884693125276
915,0.05535002244553485,0.21641326433114602
916,0.0551572449939205,0.21637719154264504
917,0.05496398366123276,0.21633488546321178
918,0.05477046054592306,0.21628845905361357
919,0.05457686215164992,0.21623906813735547
920,0.054383324825820936,0.21618723809074247
921,0.05418994160064953,0.21613434852324515
922,0.05394471989102537,0.21621230366123728
923,0.05378621493014034,0.2162529881357707
924,0.05362199871876049,0.21626804455060786
925,0.05345196782841076,0.2162642905206944
926,0.053276820712898916,0.2162468888248082
927,0.053097480180676726,0.2162192818260674
928,0.052914845393972114,0.21618410572732083
929,0.05272969910059842,0.216143372653862
930,0.052542685497016677,0.2160985973614459
931,0.052354318018229144,0.21605091010637806
932,0.05213286145852576,0.2160413469106097
933,0.05191660287578383,0.21601479105706217
934,0.05168905914470168,0.21597247537951736
935,0.051454152347585075,0.2159156389973056
936,0.05118080533792814,0.21577235013998694
937,0.05093240625695754,0.2156538336743072
938,0.050700458544248164,0.21555278880340817
939,0.05036016423618645,0.21552782490560174
940,0.050090120829148425,0.21548455837230204
941,0.04985039936036632,0.215424017573739
942,0.04963213376236041,0.2153607074768527
943,0.04942051464022467,0.21525640453078082
944,0.049241752853687884,0.21514476271029
945,0.049071233604376666,0.21505623862639345
946,0.04890214606598253,0.21498179896489417
947,0.04873159565734967,0.2149165769026909
948,0.048558578755883805,0.21485658611490852
949,0.0483829714852475,0.21479960286147776
950,0.04820502731250913,0.21474437847902048
951,0.04802513150475375,0.21469021013492298
952,0.047843685507223135,0.21463670353087785
953,0.04766105671461515,0.21458363997370106
954,0.04747756062391241,0.21453090102863764
955,0.047233596225301766,0.21447830118775496
956,0.0470569361944296,0.2145012404941436
957,0.046805935548701876,0.2144790115988828
958,0.04657220620461376,0.21444975200161429
959,0.04634406579648631,0.21436331744491743
960,0.046153194066515885,0.21428449827442805
961,0.045966658116105424,0.21421412333358536
962,0.045782036679130736,0.2141493359867021
963,0.04559817589639556,0.21408839555234943
964,0.04541455903576973,0.21403020259789415
965,0.0452309849780748,0.213974038102006
966,0.045047404155059874,0.2139194165772977
967,0.04486383531574251,0.2138656343855622
968,0.04468032394679955,0.2138129460312358
969,0.04449692215404888,0.21376114647330577
970,0.04431367953125563,0.2137100839700351
971,0.04413063956516077,0.2136585875900557
972,0.0439478387415941,0.2136072908137991
973,0.0437653068879794,0.21355639986642938
974,0.0435830680076562,0.2135059706012263
975,0.04340114123945739,0.21345595558106062
976,0.04321954177304622,0.21340627025821407
977,0.043038281651606426,0.21335590033208468
978,0.04285737044373203,0.21330586225081022
979,0.042676815789869656,0.21325614084429848
980,0.04249662383832779,0.21320672464399376
981,0.04231679958857193,0.21315751368340477
982,0.0421373471589361,0.21310855389496108
983,0.04195826999390666,0.2130598775372056
984,0.04177957102375177,0.21301148124615385
985,0.041601252786937784,0.21296336248037984
986,0.04142331752369954,0.21291551932818364
987,0.04124576724737518,0.21286795036117617
988,0.04106860379867379,0.21282065452279844
989,0.04089182888688809,0.21277363104321342
990,0.04071544412114715,0.2127268793741659
991,0.04053945103408595,0.21268039913900222
992,0.04036385109975189,0.21263419009423057
993,0.04018864574713647,0.21258825209989068
994,0.04001383637038975,0.21254258509666213
995,0.03983942433652143,0.21249718908814147
996,0.03966541099119901,0.21245206412709258
997,0.03949179766310511,0.21240721030475795
998,0.039373198316825855,0.21232803222007213
999,0.039090425848893294,0.21224795274700817
1000,0.038834792349896056,0.21217844609421924
